1.00	1.00	1.00	0.45	0.00	25.92	70.03	16.35	26.82	68.39	17.07	26.16	70.20	16.35	0.00	0.00	0.00
1.00	1.00	1.00	0.78	0.00	25.35	67.35	17.07	26.40	65.85	17.74	26.82	68.39	17.07	0.00	0.00	0.00
1.00	1.00	1.00	0.11	0.00	23.22	70.40	15.59	24.28	68.88	16.35	22.82	70.12	15.59	0.00	0.00	0.00
1.00	1.00	1.00	0.22	0.00	22.82	70.12	15.59	24.28	68.88	16.35	22.64	67.74	16.35	0.00	0.00	0.00
1.00	1.00	1.00	0.22	0.00	22.82	70.12	15.59	22.64	67.74	16.35	22.40	67.57	16.35	0.00	0.00	0.00
1.00	1.00	1.00	0.45	0.00	24.28	68.88	16.35	25.35	67.35	17.07	22.64	67.74	16.35	0.00	0.00	0.00
1.00	1.00	1.00	0.56	0.00	22.64	67.74	16.35	25.35	67.35	17.07	23.87	66.32	17.07	0.00	0.00	0.00
1.00	1.00	1.00	0.45	0.00	22.64	67.74	16.35	23.87	66.32	17.07	22.40	67.57	16.35	0.00	0.00	0.00
1.00	1.00	1.00	0.78	0.00	25.35	67.35	17.07	26.40	65.85	17.74	23.87	66.32	17.07	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.63	74.10	13.43	20.79	74.28	13.56	23.25	70.35	15.45	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.79	74.28	13.56	23.25	70.35	15.45	23.34	70.45	15.52	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.79	74.28	13.56	20.73	74.37	13.81	23.34	70.45	15.52	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.73	74.37	13.81	23.34	70.45	15.52	23.31	70.50	15.66	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.73	74.37	13.81	20.51	74.27	13.94	23.31	70.50	15.66	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.51	74.27	13.94	23.31	70.50	15.66	23.19	70.44	15.73	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.51	74.27	13.94	20.34	74.09	13.81	23.19	70.44	15.73	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.34	74.09	13.81	23.19	70.44	15.73	23.10	70.35	15.66	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.34	74.09	13.81	20.40	74.01	13.56	23.10	70.35	15.66	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.40	74.01	13.56	23.10	70.35	15.66	23.13	70.30	15.52	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.40	74.01	13.56	20.63	74.10	13.43	23.13	70.30	15.52	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.63	74.10	13.43	23.13	70.30	15.52	23.25	70.35	15.45	0.00	0.00	0.00
1.00	1.00	2.00	0.09	0.00	17.40	76.58	20.15	16.07	77.61	21.24	17.02	76.11	20.14	0.00	0.00	0.00
1.00	1.00	2.00	0.19	0.00	17.02	76.11	20.14	16.07	77.61	21.24	14.83	76.04	21.21	0.00	0.00	0.00
1.00	1.00	2.00	0.19	0.00	17.02	76.11	20.14	14.83	76.04	21.21	14.71	75.89	21.21	0.00	0.00	0.00
1.00	1.00	2.00	0.37	0.00	16.07	77.61	21.24	14.71	78.68	22.24	14.83	76.04	21.21	0.00	0.00	0.00
1.00	1.00	2.00	0.47	0.00	14.83	76.04	21.21	14.71	78.68	22.24	13.46	77.11	22.20	0.00	0.00	0.00
1.00	1.00	2.00	0.37	0.00	14.83	76.04	21.21	13.46	77.11	22.20	14.71	75.89	21.21	0.00	0.00	0.00
1.00	1.00	2.00	0.47	0.00	14.71	75.89	21.21	13.46	77.11	22.20	12.97	76.51	22.19	0.00	0.00	0.00
1.00	1.00	2.00	0.66	0.00	14.71	78.68	22.24	13.30	79.78	23.12	13.46	77.11	22.20	0.00	0.00	0.00
1.00	1.00	2.00	0.75	0.00	13.46	77.11	22.20	13.30	79.78	23.12	12.10	78.28	23.09	0.00	0.00	0.00
1.00	1.00	2.00	0.66	0.00	13.46	77.11	22.20	12.10	78.28	23.09	12.97	76.51	22.19	0.00	0.00	0.00
1.00	1.00	2.00	0.94	0.00	13.30	79.78	23.12	12.48	80.42	23.56	12.10	78.28	23.09	0.00	0.00	0.00
1.00	1.00	2.00	0.09	0.00	17.40	76.58	20.15	16.07	77.61	21.24	17.77	77.05	20.16	0.00	0.00	0.00
1.00	1.00	2.00	0.19	0.00	17.77	77.05	20.16	16.07	77.61	21.24	17.32	79.17	21.28	0.00	0.00	0.00
1.00	1.00	2.00	0.19	0.00	17.77	77.05	20.16	17.32	79.17	21.28	17.44	79.32	21.28	0.00	0.00	0.00
1.00	1.00	2.00	0.37	0.00	16.07	77.61	21.24	14.71	78.68	22.24	17.32	79.17	21.28	0.00	0.00	0.00
1.00	1.00	2.00	0.47	0.00	17.32	79.17	21.28	14.71	78.68	22.24	15.95	80.24	22.27	0.00	0.00	0.00
1.00	1.00	2.00	0.37	0.00	17.32	79.17	21.28	15.95	80.24	22.27	17.44	79.32	21.28	0.00	0.00	0.00
1.00	1.00	2.00	0.47	0.00	17.44	79.32	21.28	15.95	80.24	22.27	16.44	80.85	22.28	0.00	0.00	0.00
1.00	1.00	2.00	0.66	0.00	14.71	78.68	22.24	13.30	79.78	23.12	15.95	80.24	22.27	0.00	0.00	0.00
1.00	1.00	2.00	0.75	0.00	15.95	80.24	22.27	13.30	79.78	23.12	14.50	81.29	23.16	0.00	0.00	0.00
1.00	1.00	2.00	0.66	0.00	15.95	80.24	22.27	14.50	81.29	23.16	16.44	80.85	22.28	0.00	0.00	0.00
1.00	1.00	2.00	0.94	0.00	13.30	79.78	23.12	12.48	80.42	23.56	14.50	81.29	23.16	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.58	74.10	17.19	20.49	73.86	17.30	17.33	76.63	20.03	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.49	73.86	17.30	17.33	76.63	20.03	17.28	76.50	20.09	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.49	73.86	17.30	20.61	73.77	17.53	17.28	76.50	20.09	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.61	73.77	17.53	17.28	76.50	20.09	17.35	76.45	20.21	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.61	73.77	17.53	20.81	73.91	17.65	17.35	76.45	20.21	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.81	73.91	17.65	17.35	76.45	20.21	17.46	76.52	20.28	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.81	73.91	17.65	20.90	74.14	17.54	17.46	76.52	20.28	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.90	74.14	17.54	17.46	76.52	20.28	17.51	76.65	20.22	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.90	74.14	17.54	20.79	74.24	17.31	17.51	76.65	20.22	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.79	74.24	17.31	17.51	76.65	20.22	17.45	76.71	20.09	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.79	74.24	17.31	20.58	74.10	17.19	17.45	76.71	20.09	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.58	74.10	17.19	17.45	76.71	20.09	17.33	76.63	20.03	0.00	0.00	0.00
1.00	1.00	3.00	0.08	0.00	21.05	73.58	22.81	21.18	73.43	24.80	21.45	74.02	22.82	0.00	0.00	0.00
1.00	1.00	3.00	0.15	0.00	21.45	74.02	22.82	21.18	73.43	24.80	22.51	74.86	24.82	0.00	0.00	0.00
1.00	1.00	3.00	0.31	0.00	21.18	73.43	24.80	21.36	73.23	26.78	22.51	74.86	24.82	0.00	0.00	0.00
1.00	1.00	3.00	0.39	0.00	22.51	74.86	24.82	21.36	73.23	26.78	22.72	74.70	26.81	0.00	0.00	0.00
1.00	1.00	3.00	0.39	0.00	22.51	74.86	24.82	22.72	74.70	26.81	23.20	75.22	26.82	0.00	0.00	0.00
1.00	1.00	3.00	0.54	0.00	21.36	73.23	26.78	21.58	72.99	28.76	22.72	74.70	26.81	0.00	0.00	0.00
1.00	1.00	3.00	0.62	0.00	22.72	74.70	26.81	21.58	72.99	28.76	22.93	74.46	28.78	0.00	0.00	0.00
1.00	1.00	3.00	0.54	0.00	22.72	74.70	26.81	22.93	74.46	28.78	23.20	75.22	26.82	0.00	0.00	0.00
1.00	1.00	3.00	0.62	0.00	23.20	75.22	26.82	22.93	74.46	28.78	23.30	74.85	28.79	0.00	0.00	0.00
1.00	1.00	3.00	0.77	0.00	21.58	72.99	28.76	21.84	72.72	30.72	22.93	74.46	28.78	0.00	0.00	0.00
1.00	1.00	3.00	0.85	0.00	22.93	74.46	28.78	21.84	72.72	30.72	22.50	73.43	30.73	0.00	0.00	0.00
1.00	1.00	3.00	0.77	0.00	22.93	74.46	28.78	22.50	73.43	30.73	23.30	74.85	28.79	0.00	0.00	0.00
1.00	1.00	3.00	1.00	0.00	21.84	72.72	30.72	21.93	72.62	31.34	22.50	73.43	30.73	0.00	0.00	0.00
1.00	1.00	3.00	0.08	0.00	21.05	73.58	22.81	21.18	73.43	24.80	20.65	73.15	22.80	0.00	0.00	0.00
1.00	1.00	3.00	0.15	0.00	20.65	73.15	22.80	21.18	73.43	24.80	19.86	71.99	24.77	0.00	0.00	0.00
1.00	1.00	3.00	0.31	0.00	21.18	73.43	24.80	21.36	73.23	26.78	19.86	71.99	24.77	0.00	0.00	0.00
1.00	1.00	3.00	0.39	0.00	19.86	71.99	24.77	21.36	73.23	26.78	20.00	71.76	26.76	0.00	0.00	0.00
1.00	1.00	3.00	0.39	0.00	19.86	71.99	24.77	20.00	71.76	26.76	19.51	71.23	26.75	0.00	0.00	0.00
1.00	1.00	3.00	0.54	0.00	21.36	73.23	26.78	21.58	72.99	28.76	20.00	71.76	26.76	0.00	0.00	0.00
1.00	1.00	3.00	0.62	0.00	20.00	71.76	26.76	21.58	72.99	28.76	20.22	71.52	28.73	0.00	0.00	0.00
1.00	1.00	3.00	0.54	0.00	20.00	71.76	26.76	20.22	71.52	28.73	19.51	71.23	26.75	0.00	0.00	0.00
1.00	1.00	3.00	0.62	0.00	19.51	71.23	26.75	20.22	71.52	28.73	19.86	71.13	28.72	0.00	0.00	0.00
1.00	1.00	3.00	0.77	0.00	21.58	72.99	28.76	21.84	72.72	30.72	20.22	71.52	28.73	0.00	0.00	0.00
1.00	1.00	3.00	0.85	0.00	20.22	71.52	28.73	21.84	72.72	30.72	21.17	72.00	30.71	0.00	0.00	0.00
1.00	1.00	3.00	0.77	0.00	20.22	71.52	28.73	21.17	72.00	30.71	19.86	71.13	28.72	0.00	0.00	0.00
1.00	1.00	3.00	1.00	0.00	21.84	72.72	30.72	21.93	72.62	31.34	21.17	72.00	30.71	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.91	73.80	17.81	20.97	74.06	17.83	21.16	73.48	22.79	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.97	74.06	17.83	21.16	73.48	22.79	21.19	73.63	22.80	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.97	74.06	17.83	20.77	74.25	17.85	21.19	73.63	22.80	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.77	74.25	17.85	21.19	73.63	22.80	21.08	73.73	22.82	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.77	74.25	17.85	20.51	74.17	17.87	21.08	73.73	22.82	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.51	74.17	17.87	21.08	73.73	22.82	20.94	73.69	22.83	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.51	74.17	17.87	20.45	73.90	17.85	20.94	73.69	22.83	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.45	73.90	17.85	20.94	73.69	22.83	20.91	73.54	22.82	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.45	73.90	17.85	20.65	73.71	17.82	20.91	73.54	22.82	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.65	73.71	17.82	20.91	73.54	22.82	21.02	73.44	22.80	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.65	73.71	17.82	20.91	73.80	17.81	21.02	73.44	22.80	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.91	73.80	17.81	21.02	73.44	22.80	21.16	73.48	22.79	0.00	0.00	0.00
1.00	1.00	4.00	0.27	0.00	18.27	75.40	22.26	17.29	75.98	23.90	18.15	75.22	22.25	0.00	0.00	0.00
1.00	1.00	4.00	0.54	0.00	18.15	75.22	22.25	17.29	75.98	23.90	16.88	75.34	23.89	0.00	0.00	0.00
1.00	1.00	4.00	1.09	0.00	17.29	75.98	23.90	17.06	76.11	24.28	16.88	75.34	23.89	0.00	0.00	0.00
1.00	1.00	4.00	0.27	0.00	18.27	75.40	22.26	17.29	75.98	23.90	18.38	75.58	22.26	0.00	0.00	0.00
1.00	1.00	4.00	0.54	0.00	18.38	75.58	22.26	17.29	75.98	23.90	17.69	76.61	23.92	0.00	0.00	0.00
1.00	1.00	4.00	1.09	0.00	17.29	75.98	23.90	17.06	76.11	24.28	17.69	76.61	23.92	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.53	74.09	17.99	20.50	73.83	18.06	18.16	75.47	22.17	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.50	73.83	18.06	18.16	75.47	22.17	18.15	75.33	22.21	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.50	73.83	18.06	20.69	73.70	18.22	18.15	75.33	22.21	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.69	73.70	18.22	18.15	75.33	22.21	18.25	75.26	22.30	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.69	73.70	18.22	20.91	73.84	18.30	18.25	75.26	22.30	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.91	73.84	18.30	18.25	75.26	22.30	18.37	75.33	22.34	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.91	73.84	18.30	20.94	74.11	18.23	18.37	75.33	22.34	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.94	74.11	18.23	18.37	75.33	22.34	18.39	75.48	22.30	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.94	74.11	18.23	20.75	74.23	18.07	18.39	75.48	22.30	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.75	74.23	18.07	18.39	75.48	22.30	18.28	75.55	22.22	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.75	74.23	18.07	20.53	74.09	17.99	18.28	75.55	22.22	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.53	74.09	17.99	18.28	75.55	22.22	18.16	75.47	22.17	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.29	74.58	-0.03	20.44	74.89	-0.02	20.81	73.84	18.14	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.44	74.89	-0.02	20.81	73.84	18.14	20.87	73.98	18.14	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.44	74.89	-0.02	20.24	75.17	-0.00	20.87	73.98	18.14	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.24	75.17	-0.00	20.87	73.98	18.14	20.79	74.10	18.15	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.24	75.17	-0.00	19.90	75.14	0.01	20.79	74.10	18.15	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	19.90	75.14	0.01	20.79	74.10	18.15	20.64	74.09	18.16	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	19.90	75.14	0.01	19.76	74.83	0.00	20.64	74.09	18.16	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	19.76	74.83	0.00	20.64	74.09	18.16	20.57	73.95	18.15	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	19.76	74.83	0.00	19.95	74.55	-0.02	20.57	73.95	18.15	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	19.95	74.55	-0.02	20.57	73.95	18.15	20.66	73.83	18.14	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	19.95	74.55	-0.02	20.29	74.58	-0.03	20.66	73.83	18.14	0.00	0.00	0.00
1.00	1.00	-1.00	0.00	0.00	20.29	74.58	-0.03	20.66	73.83	18.14	20.81	73.84	18.14	0.00	0.00	0.00
2.00	1.00	1.00	0.10	0.00	22.09	103.44	20.14	22.69	104.42	21.78	21.52	103.79	20.14	0.00	0.00	0.00
2.00	1.00	1.00	0.19	0.00	21.52	103.79	20.14	22.69	104.42	21.78	20.98	105.46	21.78	0.00	0.00	0.00
2.00	1.00	1.00	0.19	0.00	21.52	103.79	20.14	20.98	105.46	21.78	19.94	106.10	21.78	0.00	0.00	0.00
2.00	1.00	1.00	0.39	0.00	22.69	104.42	21.78	23.31	105.44	23.39	20.98	105.46	21.78	0.00	0.00	0.00
2.00	1.00	1.00	0.49	0.00	20.98	105.46	21.78	23.31	105.44	23.39	21.60	106.48	23.39	0.00	0.00	0.00
2.00	1.00	1.00	0.39	0.00	20.98	105.46	21.78	21.60	106.48	23.39	19.94	106.10	21.78	0.00	0.00	0.00
2.00	1.00	1.00	0.49	0.00	19.94	106.10	21.78	21.60	106.48	23.39	20.81	106.96	23.39	0.00	0.00	0.00
2.00	1.00	1.00	0.68	0.00	23.31	105.44	23.39	23.94	106.48	24.98	21.60	106.48	23.39	0.00	0.00	0.00
2.00	1.00	1.00	0.78	0.00	21.60	106.48	23.39	23.94	106.48	24.98	22.90	107.11	24.98	0.00	0.00	0.00
2.00	1.00	1.00	0.68	0.00	21.60	106.48	23.39	22.90	107.11	24.98	20.81	106.96	23.39	0.00	0.00	0.00
2.00	1.00	1.00	0.97	0.00	23.94	106.48	24.98	24.22	106.94	25.65	22.90	107.11	24.98	0.00	0.00	0.00
2.00	1.00	1.00	0.10	0.00	22.09	103.44	20.14	22.69	104.42	21.78	22.67	103.09	20.14	0.00	0.00	0.00
2.00	1.00	1.00	0.19	0.00	22.67	103.09	20.14	22.69	104.42	21.78	24.40	103.39	21.78	0.00	0.00	0.00
2.00	1.00	1.00	0.19	0.00	22.67	103.09	20.14	24.40	103.39	21.78	25.44	102.75	21.78	0.00	0.00	0.00
2.00	1.00	1.00	0.39	0.00	22.69	104.42	21.78	23.31	105.44	23.39	24.40	103.39	21.78	0.00	0.00	0.00
2.00	1.00	1.00	0.49	0.00	24.40	103.39	21.78	23.31	105.44	23.39	25.02	104.40	23.39	0.00	0.00	0.00
2.00	1.00	1.00	0.39	0.00	24.40	103.39	21.78	25.02	104.40	23.39	25.44	102.75	21.78	0.00	0.00	0.00
2.00	1.00	1.00	0.49	0.00	25.44	102.75	21.78	25.02	104.40	23.39	25.80	103.92	23.39	0.00	0.00	0.00
2.00	1.00	1.00	0.68	0.00	23.31	105.44	23.39	23.94	106.48	24.98	25.02	104.40	23.39	0.00	0.00	0.00
2.00	1.00	1.00	0.78	0.00	25.02	104.40	23.39	23.94	106.48	24.98	24.98	105.84	24.98	0.00	0.00	0.00
2.00	1.00	1.00	0.68	0.00	25.02	104.40	23.39	24.98	105.84	24.98	25.80	103.92	23.39	0.00	0.00	0.00
2.00	1.00	1.00	0.97	0.00	23.94	106.48	24.98	24.22	106.94	25.65	24.98	105.84	24.98	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.71	101.17	15.90	20.45	101.19	15.98	22.15	103.54	20.06	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.45	101.19	15.98	22.15	103.54	20.06	22.01	103.56	20.10	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.45	101.19	15.98	20.33	101.00	16.14	22.01	103.56	20.10	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.33	101.00	16.14	22.01	103.56	20.10	21.95	103.45	20.19	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.33	101.00	16.14	20.48	100.78	16.22	21.95	103.45	20.19	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.48	100.78	16.22	21.95	103.45	20.19	22.03	103.33	20.23	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.48	100.78	16.22	20.74	100.75	16.14	22.03	103.33	20.23	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.74	100.75	16.14	22.03	103.33	20.23	22.17	103.32	20.19	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.74	100.75	16.14	20.85	100.95	15.98	22.17	103.32	20.19	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.85	100.95	15.98	22.17	103.32	20.19	22.23	103.42	20.10	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.85	100.95	15.98	20.71	101.17	15.90	22.23	103.42	20.10	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.71	101.17	15.90	22.23	103.42	20.10	22.15	103.54	20.06	0.00	0.00	0.00
2.00	1.00	2.00	0.10	0.00	17.37	97.69	20.79	16.05	96.31	21.36	17.80	97.28	20.80	0.00	0.00	0.00
2.00	1.00	2.00	0.19	0.00	17.80	97.28	20.80	16.05	96.31	21.36	17.49	94.93	21.39	0.00	0.00	0.00
2.00	1.00	2.00	0.19	0.00	17.80	97.28	20.80	17.49	94.93	21.39	17.62	94.80	21.39	0.00	0.00	0.00
2.00	1.00	2.00	0.38	0.00	16.05	96.31	21.36	14.72	94.92	21.93	17.49	94.93	21.39	0.00	0.00	0.00
2.00	1.00	2.00	0.48	0.00	17.49	94.93	21.39	14.72	94.92	21.93	16.17	93.54	21.96	0.00	0.00	0.00
2.00	1.00	2.00	0.38	0.00	17.49	94.93	21.39	16.17	93.54	21.96	17.62	94.80	21.39	0.00	0.00	0.00
2.00	1.00	2.00	0.48	0.00	17.62	94.80	21.39	16.17	93.54	21.96	16.69	93.04	21.97	0.00	0.00	0.00
2.00	1.00	2.00	0.67	0.00	14.72	94.92	21.93	13.39	93.54	22.50	16.17	93.54	21.96	0.00	0.00	0.00
2.00	1.00	2.00	0.76	0.00	16.17	93.54	21.96	13.39	93.54	22.50	14.67	92.32	22.53	0.00	0.00	0.00
2.00	1.00	2.00	0.67	0.00	16.17	93.54	21.96	14.67	92.32	22.53	16.69	93.04	21.97	0.00	0.00	0.00
2.00	1.00	2.00	0.95	0.00	13.39	93.54	22.50	12.72	92.84	22.79	14.67	92.32	22.53	0.00	0.00	0.00
2.00	1.00	2.00	0.10	0.00	17.37	97.69	20.79	16.05	96.31	21.36	16.95	98.10	20.78	0.00	0.00	0.00
2.00	1.00	2.00	0.19	0.00	16.95	98.10	20.78	16.05	96.31	21.36	14.60	97.69	21.34	0.00	0.00	0.00
2.00	1.00	2.00	0.19	0.00	16.95	98.10	20.78	14.60	97.69	21.34	14.47	97.81	21.33	0.00	0.00	0.00
2.00	1.00	2.00	0.38	0.00	16.05	96.31	21.36	14.72	94.92	21.93	14.60	97.69	21.34	0.00	0.00	0.00
2.00	1.00	2.00	0.48	0.00	14.60	97.69	21.34	14.72	94.92	21.93	13.27	96.30	21.91	0.00	0.00	0.00
2.00	1.00	2.00	0.38	0.00	14.60	97.69	21.34	13.27	96.30	21.91	14.47	97.81	21.33	0.00	0.00	0.00
2.00	1.00	2.00	0.48	0.00	14.47	97.81	21.33	13.27	96.30	21.91	12.74	96.81	21.90	0.00	0.00	0.00
2.00	1.00	2.00	0.67	0.00	14.72	94.92	21.93	13.39	93.54	22.50	13.27	96.30	21.91	0.00	0.00	0.00
2.00	1.00	2.00	0.76	0.00	13.27	96.30	21.91	13.39	93.54	22.50	12.11	94.76	22.48	0.00	0.00	0.00
2.00	1.00	2.00	0.67	0.00	13.27	96.30	21.91	12.11	94.76	22.48	12.74	96.81	21.90	0.00	0.00	0.00
2.00	1.00	2.00	0.95	0.00	13.39	93.54	22.50	12.72	92.84	22.79	12.11	94.76	22.48	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.64	101.08	19.10	20.84	100.95	19.24	17.35	97.66	20.65	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.84	100.95	19.24	17.35	97.66	20.65	17.45	97.58	20.72	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.84	100.95	19.24	20.89	101.01	19.50	17.45	97.58	20.72	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.89	101.01	19.50	17.45	97.58	20.72	17.48	97.61	20.86	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.89	101.01	19.50	20.75	101.20	19.63	17.48	97.61	20.86	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.75	101.20	19.63	17.48	97.61	20.86	17.40	97.72	20.94	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.75	101.20	19.63	20.55	101.34	19.49	17.40	97.72	20.94	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.55	101.34	19.49	17.40	97.72	20.94	17.30	97.79	20.86	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.55	101.34	19.49	20.50	101.28	19.23	17.30	97.79	20.86	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.50	101.28	19.23	17.30	97.79	20.86	17.27	97.76	20.72	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.50	101.28	19.23	20.64	101.08	19.10	17.27	97.76	20.72	0.00	0.00	0.00
2.00	1.00	-1.00	0.00	0.00	20.64	101.08	19.10	17.27	97.76	20.72	17.35	97.66	20.65	0.00	0.00	0.00
2.00	1.00	3.00	0.08	0.00	21.41	101.65	24.64	21.70	101.84	26.61	21.20	102.16	24.62	0.00	0.00	0.00
2.00	1.00	3.00	0.16	0.00	21.20	102.16	24.62	21.70	101.84	26.61	20.97	103.57	26.54	0.00	0.00	0.00
2.00	1.00	3.00	0.32	0.00	21.70	101.84	26.61	21.99	102.04	28.58	20.97	103.57	26.54	0.00	0.00	0.00
2.00	1.00	3.00	0.40	0.00	20.97	103.57	26.54	21.99	102.04	28.58	21.22	103.88	28.51	0.00	0.00	0.00
2.00	1.00	3.00	0.40	0.00	20.97	103.57	26.54	21.22	103.88	28.51	20.99	104.42	28.49	0.00	0.00	0.00
2.00	1.00	3.00	0.56	0.00	21.99	102.04	28.58	22.31	102.25	30.54	21.22	103.88	28.51	0.00	0.00	0.00
2.00	1.00	3.00	0.64	0.00	21.22	103.88	28.51	22.31	102.25	30.54	21.53	104.09	30.47	0.00	0.00	0.00
2.00	1.00	3.00	0.56	0.00	21.22	103.88	28.51	21.53	104.09	30.47	20.99	104.42	28.49	0.00	0.00	0.00
2.00	1.00	3.00	0.64	0.00	20.99	104.42	28.49	21.53	104.09	30.47	21.40	104.41	30.46	0.00	0.00	0.00
2.00	1.00	3.00	0.80	0.00	22.31	102.25	30.54	22.64	102.46	32.50	21.53	104.09	30.47	0.00	0.00	0.00
2.00	1.00	3.00	0.88	0.00	21.53	104.09	30.47	22.64	102.46	32.50	22.44	102.93	32.49	0.00	0.00	0.00
2.00	1.00	3.00	0.80	0.00	21.53	104.09	30.47	22.44	102.93	32.49	21.40	104.41	30.46	0.00	0.00	0.00
2.00	1.00	3.00	1.04	0.00	22.64	102.46	32.50	22.69	102.50	32.83	22.44	102.93	32.49	0.00	0.00	0.00
